datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-12-08,002304,106.48,108.13,108.5,105.52,25160.0,269899616.0,106.99,97.11,88.12
2017-12-07,002304,108.3,106.5,110.01,105.7,24899.0,266159104.0,106.62,96.92,87.97
2017-12-06,002304,109.7,109.0,109.86,106.77,40380.0,436741248.0,106.29,96.76,87.83
2017-12-05,002304,107.8,109.35,110.3,107.02,50465.0,550250112.0,105.94,96.61,87.68
2017-12-04,002304,105.11,107.86,108.47,103.5,44309.0,475109312.0,105.6,96.45,87.52
2017-12-01,002304,104.29,105.07,106.45,103.51,34388.0,361948512.0,105.26,96.32,87.37
2017-11-30,002304,104.51,103.97,105.5,102.07,36960.0,383448480.0,104.98,96.18,87.22
2017-11-29,002304,109.49,104.85,109.55,103.0,62411.0,658995840.0,104.73,96.05,87.09
2017-11-28,002304,108.4,108.47,110.48,106.83,49810.0,542192000.0,104.51,95.9,86.94
2017-11-27,002304,111.5,108.73,111.5,106.3,69529.0,750608320.0,104.22,95.7,86.77
2017-11-24,002304,111.38,112.09,112.85,106.5,75257.0,826341120.0,103.9,95.5,86.61
2017-11-23,002304,113.5,111.73,113.5,111.0,66140.0,740307008.0,103.52,95.29,86.43
2017-11-22,002304,122.01,115.6,123.95,114.98,89798.0,1063147008.0,103.13,95.08,86.26
2017-11-21,002304,115.0,121.3,121.3,113.01,109413.0,1290412416.0,102.69,94.84,86.07
2017-11-20,002304,115.4,114.0,115.53,109.6,63217.0,717463936.0,102.12,94.56,85.86
2017-11-17,002304,113.44,115.56,115.82,110.75,79469.0,908681856.0,101.68,94.33,85.67
2017-11-16,002304,112.0,115.09,115.88,112.0,76823.0,880836352.0,101.22,94.08,85.48
2017-11-15,002304,111.24,112.08,112.85,109.3,57125.0,636250496.0,100.78,93.84,85.29
2017-11-14,002304,115.15,109.99,115.4,109.6,86197.0,960584000.0,100.39,93.61,85.11
2017-11-13,002304,116.67,114.99,117.5,114.02,49592.0,570762368.0,100.07,93.38,84.94
2017-11-10,002304,111.98,115.9,116.51,110.01,83184.0,951481280.0,99.64,93.11,84.76
2017-11-09,002304,112.28,112.98,114.0,108.57,62916.0,699349312.0,99.21,92.84,84.57
2017-11-08,002304,115.85,112.29,116.58,110.2,103293.0,1176096384.0,98.89,92.6,84.39
2017-11-07,002304,117.35,115.17,120.63,114.92,65206.0,762821568.0,98.54,92.36,84.23
2017-11-06,002304,113.68,117.0,118.75,112.0,67131.0,778203648.0,98.09,92.09,84.04
2017-11-03,002304,113.48,113.1,115.5,112.74,41096.0,468794528.0,97.62,91.8,83.85
2017-11-02,002304,113.2,114.21,115.99,112.65,49065.0,560518080.0,97.2,91.54,83.68
2017-11-01,002304,110.25,113.2,114.29,110.25,72311.0,815800192.0,96.74,91.26,83.5
2017-10-31,002304,112.0,110.24,113.9,109.48,57256.0,636446464.0,96.3,90.99,83.33
2017-10-30,002304,115.0,112.99,115.0,108.7,132116.0,1470994304.0,95.95,90.75,83.16
2017-10-27,002304,115.23,117.01,118.39,113.69,72857.0,846510464.0,95.56,90.48,82.98
2017-10-26,002304,119.0,116.01,122.66,114.8,90376.0,1075902848.0,95.11,90.18,82.79
2017-10-25,002304,118.0,115.88,118.01,114.87,38614.0,447653760.0,94.6,89.87,82.6
2017-10-24,002304,115.36,117.96,118.38,114.18,58201.0,682460224.0,94.09,89.57,82.41
2017-10-23,002304,114.05,116.34,117.17,109.0,69512.0,799497408.0,93.59,89.31,82.21
2017-10-20,002304,115.4,113.99,115.8,112.18,56293.0,641718464.0,93.12,89.07,82.02
2017-10-19,002304,111.5,116.58,117.99,110.68,65491.0,754065920.0,92.66,88.83,81.84
2017-10-18,002304,105.36,110.63,110.64,104.7,52041.0,563202112.0,92.13,88.56,81.64
2017-10-17,002304,104.15,105.36,105.48,103.6,35938.0,376750336.0,91.68,88.36,81.47
2017-10-16,002304,105.92,104.48,108.35,104.28,44880.0,475773216.0,91.3,88.22,81.33
2017-10-13,002304,105.99,105.9,106.87,104.96,36846.0,389632064.0,90.94,88.07,81.18
2017-10-12,002304,108.4,105.88,109.96,105.5,52841.0,565650560.0,90.57,87.91,81.02
2017-10-11,002304,102.9,108.0,108.0,100.92,71178.0,752153856.0,90.19,87.73,80.86
2017-10-10,002304,102.0,102.9,103.38,99.38,109391.0,1101875968.0,89.79,87.52,80.69
2017-10-09,002304,102.88,100.0,106.28,99.19,94868.0,966351936.0,89.49,87.37,80.54
2017-09-29,002304,103.55,101.5,105.8,100.42,48567.0,498223968.0,89.24,87.24,80.41
2017-09-28,002304,100.03,103.41,105.38,100.0,53677.0,552487296.0,88.96,87.09,80.27
2017-09-27,002304,99.55,100.3,102.6,99.28,50028.0,505490176.0,88.66,86.91,80.12
2017-09-26,002304,99.83,100.08,101.65,99.05,52135.0,522549792.0,88.41,86.79,79.98
2017-09-25,002304,96.82,100.43,101.5,96.25,101215.0,1007734272.0,88.14,86.67,79.84
2017-09-22,002304,96.03,96.83,97.2,94.51,65213.0,629033152.0,87.89,86.56,79.7
2017-09-21,002304,95.25,96.84,97.48,95.25,66657.0,642340288.0,87.72,86.48,79.57
2017-09-20,002304,95.0,95.0,98.38,93.1,141217.0,1354250368.0,87.54,86.4,79.44
2017-09-19,002304,88.5,89.5,91.0,88.5,71906.0,645379840.0,87.42,86.34,79.33
2017-09-18,002304,88.83,88.16,89.72,87.8,75681.0,671796224.0,87.4,86.32,79.24
2017-09-15,002304,87.67,87.87,88.86,87.67,17789.0,156889680.0,87.4,86.31,79.16
2017-09-14,002304,88.79,87.92,88.94,87.66,17957.0,158344288.0,87.37,86.32,79.08
2017-09-13,002304,87.35,89.06,89.68,87.3,35854.0,317587008.0,87.34,86.33,79.01
2017-09-12,002304,86.8,87.55,88.0,86.3,22576.0,196911136.0,87.31,86.33,78.93
2017-09-11,002304,85.89,86.45,86.71,85.01,27282.0,235000384.0,87.25,86.35,78.86
2017-09-08,002304,87.12,85.9,87.47,85.4,25297.0,218242896.0,87.23,86.35,78.79
2017-09-07,002304,88.33,87.16,88.33,86.99,23214.0,202623600.0,87.22,86.35,78.73
2017-09-06,002304,88.7,87.8,89.15,87.65,21223.0,187562240.0,87.23,86.33,78.66
2017-09-05,002304,87.78,88.69,88.92,87.6,29986.0,265184864.0,87.27,86.31,78.59
2017-09-04,002304,88.0,87.75,88.42,87.5,23572.0,207084480.0,87.31,86.29,78.52
2017-09-01,002304,89.1,87.9,89.71,87.0,51903.0,457793120.0,87.37,86.28,78.45
2017-08-31,002304,91.78,89.35,91.92,87.6,49289.0,439144032.0,87.39,86.26,78.39
2017-08-30,002304,91.16,91.48,91.65,90.6,22477.0,204922032.0,87.36,86.21,78.31
2017-08-29,002304,89.57,91.4,91.6,89.1,27995.0,254358416.0,87.29,86.15,78.23
2017-08-28,002304,89.24,89.51,91.72,89.18,56836.0,515727808.0,87.19,86.09,78.16
2017-08-25,002304,88.17,89.15,89.5,87.0,29920.0,265382080.0,87.1,86.04,78.09
2017-08-24,002304,88.99,88.13,88.99,87.88,17542.0,155013632.0,87.05,85.99,78.02
2017-08-23,002304,86.79,89.0,89.05,86.65,24843.0,219141408.0,87.03,85.95,77.96
2017-08-22,002304,89.0,87.3,89.16,86.51,51135.0,447421216.0,87.0,85.9,77.89
2017-08-21,002304,87.5,87.6,89.48,86.4,38113.0,332819200.0,87.0,85.85,77.83
2017-08-18,002304,87.5,88.3,88.49,87.38,21798.0,191616864.0,86.98,85.79,77.77
2017-08-17,002304,89.31,88.18,90.48,87.68,37983.0,337266848.0,86.94,85.74,77.71
2017-08-16,002304,90.66,89.1,92.3,89.0,38119.0,344007776.0,86.91,85.71,77.64
2017-08-15,002304,90.0,90.77,92.3,89.29,33610.0,305807584.0,86.82,85.67,77.56
2017-08-14,002304,91.0,89.1,94.6,88.9,63557.0,580256960.0,86.69,85.61,77.48
2017-08-11,002304,92.8,90.28,93.48,89.3,33940.0,309792640.0,86.58,85.55,77.4
2017-08-10,002304,91.44,93.25,93.99,91.01,63050.0,587537664.0,86.46,85.47,77.32
2017-08-09,002304,88.26,91.49,92.87,88.02,70772.0,645775040.0,86.31,85.36,77.23
2017-08-08,002304,89.6,88.04,90.2,87.6,24120.0,214664608.0,86.17,85.27,77.15
2017-08-07,002304,87.18,89.25,89.6,86.55,56089.0,498009856.0,86.09,85.21,77.08
2017-08-04,002304,86.95,87.4,87.68,85.24,26190.0,227137824.0,85.98,85.14,77.01
2017-08-03,002304,86.98,86.7,87.75,86.28,19951.0,173160736.0,85.88,85.03,76.95
2017-08-02,002304,88.9,86.9,89.9,86.88,31881.0,280227552.0,85.79,84.91,76.89
2017-08-01,002304,89.57,89.37,90.25,87.9,30845.0,274139008.0,85.68,84.77,76.83
2017-07-31,002304,89.83,89.4,92.44,88.99,91136.0,831610624.0,85.55,84.62,76.76
2017-07-28,002304,85.95,90.1,90.3,85.63,69513.0,620047488.0,85.41,84.46,76.69
2017-07-27,002304,85.9,85.63,86.67,85.33,22845.0,196425168.0,85.24,84.3,76.62
2017-07-26,002304,87.74,85.4,87.88,85.05,21775.0,187596336.0,85.13,84.17,76.58
2017-07-25,002304,88.0,87.8,88.19,86.39,29457.0,257166976.0,85.04,84.05,76.54
2017-07-24,002304,85.77,88.0,88.23,85.77,50997.0,446334304.0,85.04,83.9,76.49
2017-07-21,002304,84.79,86.32,86.89,84.41,43877.0,377064704.0,85.01,83.75,76.44
2017-07-20,002304,83.89,84.7,85.06,83.42,24084.0,203592016.0,85.0,83.62,76.4
2017-07-19,002304,82.6,83.79,83.98,82.5,25794.0,215503168.0,84.99,83.49,76.37
2017-07-18,002304,82.95,82.5,83.14,81.38,16672.0,136956448.0,85.05,83.37,76.34
2017-07-17,002304,83.48,82.98,84.06,80.5,25509.0,210173792.0,85.15,83.26,76.31
2017-07-14,002304,83.29,83.48,83.68,82.4,15101.0,125545792.0,85.2,83.13,76.29
2017-07-13,002304,84.1,83.3,84.87,83.0,26621.0,222323376.0,85.25,83.0,76.24
2017-07-12,002304,85.4,84.1,85.4,83.68,31457.0,265359232.0,85.26,82.88,76.2
2017-07-11,002304,84.45,85.0,85.8,84.07,27761.0,236213728.0,85.25,82.76,76.15
2017-07-10,002304,84.62,84.98,85.2,83.74,23055.0,195302608.0,85.25,82.64,76.1
2017-07-07,002304,85.0,84.64,85.0,83.79,27093.0,228076816.0,85.24,82.53,76.05
2017-07-06,002304,85.01,85.3,85.33,83.9,22589.0,191080320.0,85.21,82.41,76.0
2017-07-05,002304,84.16,85.0,85.26,83.8,16473.0,139052448.0,85.16,82.3,75.95
2017-07-04,002304,84.64,84.16,84.65,83.27,31281.0,262423280.0,85.16,82.19,75.9
2017-07-03,002304,87.15,85.15,87.17,84.02,30227.0,256874704.0,85.2,82.08,75.85
2017-06-30,002304,85.77,86.81,86.99,85.51,17681.0,152534896.0,85.23,81.96,75.8
2017-06-29,002304,87.43,86.29,87.72,85.59,25642.0,221410352.0,85.24,81.81,75.75
2017-06-28,002304,88.25,87.4,88.38,86.66,21895.0,191441104.0,85.25,81.67,75.7
2017-06-27,002304,88.32,88.25,88.55,87.41,19035.0,167432576.0,85.27,81.52,75.65
2017-06-26,002304,86.43,88.18,88.85,86.42,41362.0,364259104.0,85.25,81.36,75.6
2017-06-23,002304,86.01,86.4,86.64,85.3,24348.0,208994720.0,85.23,81.19,75.54
2017-06-22,002304,86.8,86.33,86.98,85.7,41148.0,355282144.0,85.27,81.05,75.49
2017-06-21,002304,84.55,86.78,86.78,84.19,40054.0,342666016.0,85.31,80.92,75.43
2017-06-20,002304,85.33,84.31,85.58,83.91,28353.0,238943968.0,85.36,80.79,75.37
2017-06-19,002304,85.29,85.17,86.35,84.4,30458.0,259565840.0,85.45,80.68,75.33
2017-06-16,002304,85.85,85.29,86.64,84.03,42984.0,367114272.0,85.47,80.56,75.29
2017-06-15,002304,90.17,87.57,90.43,87.0,42832.0,376622880.0,85.47,80.43,75.24
2017-06-14,002304,90.85,90.45,92.22,89.8,24248.0,220052224.0,85.43,80.3,75.17
2017-06-13,002304,91.67,90.85,91.67,89.01,23591.0,213584800.0,85.36,80.16,75.09
2017-06-12,002304,89.5,91.5,92.9,89.5,49559.0,453343232.0,85.28,79.98,75.0
2017-06-09,002304,87.4,88.92,91.0,87.3,38293.0,342682912.0,85.19,79.82,74.9
2017-06-08,002304,87.02,87.8,88.88,86.38,31163.0,272949312.0,85.13,79.68,74.81
2017-06-07,002304,85.68,87.02,87.11,85.21,40236.0,348389824.0,85.06,79.54,74.72
2017-06-06,002304,84.4,85.24,85.34,84.05,14973.0,126936800.0,85.01,79.41,74.64
2017-06-05,002304,86.59,84.34,86.73,84.2,15706.0,133454352.0,85.0,79.28,74.57
2017-06-02,002304,87.3,86.23,87.56,85.55,22330.0,193038080.0,84.98,79.16,74.5
2017-06-01,002304,86.68,87.01,87.18,86.0,16747.0,145011392.0,84.93,79.03,74.43
2017-05-31,002304,86.92,87.2,87.2,85.3,21654.0,187039136.0,84.87,78.89,74.35
2017-05-26,002304,86.9,86.96,87.26,85.57,18296.0,158107472.0,84.8,78.76,74.27
2017-05-25,002304,86.25,86.4,86.9,85.65,13351.0,115348736.0,84.7,78.62,74.19
2017-05-24,002304,86.03,86.29,86.6,84.51,24391.0,209484880.0,84.6,78.47,74.12
2017-05-23,002304,83.72,86.41,87.37,83.61,44015.0,378025952.0,84.55,78.33,74.05
2017-05-22,002304,83.3,83.5,84.28,82.7,19608.0,163500128.0,84.5,78.19,73.98
2017-05-19,002304,82.7,82.7,83.3,82.35,14933.0,123582360.0,84.52,78.06,73.92
2017-05-18,002304,82.94,82.68,83.61,82.53,20353.0,168824304.0,84.53,77.93,73.85
2017-05-17,002304,84.38,83.23,84.93,83.11,25982.0,217128192.0,84.53,77.81,73.79
2017-05-16,002304,83.4,84.28,84.48,83.22,31271.0,262771952.0,84.48,77.68,73.73
2017-05-15,002304,83.2,83.27,83.99,82.9,15968.0,133130168.0,84.41,77.54,73.67
2017-05-12,002304,82.5,82.9,82.98,81.8,16759.0,138110768.0,84.36,77.42,73.62
2017-05-11,002304,81.5,82.6,82.7,81.21,27702.0,227354784.0,84.33,77.29,73.57
2017-05-10,002304,80.99,81.79,82.47,80.53,24221.0,198494912.0,84.3,77.17,73.51
2017-05-09,002304,80.85,80.8,81.39,79.88,25071.0,201980560.0,84.18,77.06,73.45
2017-05-08,002304,81.5,80.52,82.0,79.81,29803.0,240253888.0,84.03,76.94,73.4
2017-05-05,002304,81.31,81.43,81.81,80.61,31946.0,259358896.0,83.87,76.84,73.35
2017-05-04,002304,80.1,81.28,82.3,79.76,36190.0,294146944.0,83.69,76.73,73.29
2017-05-03,002304,78.99,79.99,80.78,78.99,45910.0,366917696.0,83.51,76.62,73.24
2017-05-02,002304,78.7,78.81,79.37,78.0,61898.0,486381664.0,83.35,76.53,73.18
2017-04-28,002304,86.0,80.0,86.0,78.82,153350.0,1234566656.0,83.2,76.45,73.12
2017-04-27,002304,86.34,87.58,87.64,85.59,22650.0,196791152.0,83.05,76.36,73.05
2017-04-26,002304,86.05,86.5,88.88,85.48,55080.0,479926048.0,82.76,76.21,72.96
2017-04-25,002304,84.77,85.89,86.66,84.66,38005.0,325627520.0,82.5,76.07,72.87
2017-04-24,002304,86.86,84.02,86.86,83.28,25326.0,215233008.0,82.23,75.94,72.79
2017-04-21,002304,88.13,87.0,88.48,85.8,30885.0,269796224.0,81.98,75.82,72.71
2017-04-20,002304,86.7,88.51,89.76,86.1,46410.0,410983648.0,81.7,75.67,72.62
2017-04-19,002304,86.5,86.29,87.57,85.19,25405.0,218964016.0,81.37,75.51,72.53
2017-04-18,002304,83.88,86.63,86.96,83.7,32427.0,277948544.0,81.07,75.36,72.44
2017-04-17,002304,83.4,83.73,84.2,82.32,15246.0,127716040.0,80.75,75.21,72.35
2017-04-14,002304,85.0,83.39,85.49,83.21,15217.0,127612760.0,80.5,75.08,72.29
2017-04-13,002304,83.82,85.31,85.8,83.03,28173.0,239062976.0,80.27,74.96,72.22
2017-04-12,002304,82.89,83.9,84.2,82.07,23089.0,193577056.0,80.03,74.82,72.14
2017-04-11,002304,82.35,82.99,83.25,81.53,23937.0,197763040.0,79.81,74.69,72.07
2017-04-10,002304,85.42,82.26,85.47,82.01,35689.0,296447488.0,79.61,74.56,72.01
2017-04-07,002304,86.1,85.36,86.3,85.12,24920.0,213491904.0,79.44,74.45,71.95
2017-04-06,002304,86.99,86.15,87.49,85.77,22767.0,196380624.0,79.22,74.3,71.88
2017-04-05,002304,87.85,87.26,89.28,86.68,36798.0,322945024.0,78.96,74.16,71.8
2017-03-31,002304,86.81,87.38,87.99,86.21,17339.0,151375840.0,78.69,73.99,71.71
2017-03-30,002304,89.35,86.79,89.35,86.5,24210.0,211348816.0,78.39,73.81,71.63
2017-03-29,002304,87.44,88.7,89.22,87.06,21679.0,191775008.0,78.1,73.64,71.54
2017-03-28,002304,87.5,87.05,87.97,86.11,14861.0,129096728.0,77.76,73.45,71.45
2017-03-27,002304,88.99,87.0,89.45,86.3,23891.0,209398720.0,77.46,73.27,71.36
2017-03-24,002304,88.9,88.6,90.06,88.2,21783.0,193807728.0,77.15,73.1,71.27
2017-03-23,002304,90.02,88.74,90.98,87.9,26494.0,234851760.0,76.84,72.92,71.16
2017-03-22,002304,89.31,90.0,90.4,88.53,39771.0,356787232.0,76.54,72.73,71.06
2017-03-21,002304,86.3,89.7,90.13,86.15,43893.0,389960832.0,76.21,72.52,70.96
2017-03-20,002304,85.59,86.17,86.48,85.25,19537.0,167762784.0,75.91,72.32,70.86
2017-03-17,002304,85.35,85.25,86.79,84.81,24474.0,210425536.0,75.64,72.14,70.78
2017-03-16,002304,86.41,85.4,86.96,84.7,22571.0,193284832.0,75.39,71.98,70.7
2017-03-15,002304,86.0,85.8,87.26,85.62,16291.0,140576400.0,75.18,71.81,70.62
2017-03-14,002304,86.68,86.42,87.26,85.48,13402.0,115571272.0,74.96,71.65,70.53
2017-03-13,002304,85.1,86.31,87.63,84.7,27309.0,236671280.0,74.69,71.49,70.45
2017-03-10,002304,83.27,85.2,86.88,83.26,58779.0,503906912.0,74.45,71.34,70.36
2017-03-09,002304,84.31,83.3,84.69,82.25,19766.0,164936096.0,74.23,71.2,70.27
2017-03-08,002304,84.6,84.25,85.05,83.52,24668.0,207727888.0,74.03,71.08,70.18
2017-03-07,002304,83.0,84.8,84.88,82.57,44661.0,375564064.0,73.81,70.95,70.07
2017-03-06,002304,82.91,82.91,83.03,81.16,26990.0,222466656.0,73.56,70.82,69.97
2017-03-03,002304,83.11,82.91,84.15,82.88,26421.0,220322112.0,73.34,70.72,69.86
2017-03-02,002304,82.85,83.75,83.98,82.11,44594.0,370545792.0,73.13,70.61,69.78
2017-03-01,002304,81.5,82.83,84.5,81.25,31366.0,260809600.0,72.91,70.49,69.69
2017-02-28,002304,80.79,81.04,82.3,80.68,32328.0,262428464.0,72.72,70.39,69.6
2017-02-27,002304,83.4,80.53,83.61,80.4,30753.0,251170560.0,72.53,70.31,69.51
2017-02-24,002304,83.64,83.01,84.57,82.5,18050.0,150139120.0,72.35,70.23,69.42
2017-02-23,002304,84.0,83.5,86.5,82.88,33861.0,286722176.0,72.12,70.14,69.33
2017-02-22,002304,83.27,84.94,86.77,82.85,55075.0,470264992.0,71.88,70.03,69.23
2017-02-21,002304,83.0,83.27,84.29,82.29,36242.0,301063616.0,71.59,69.92,69.13
2017-02-20,002304,80.78,82.43,84.9,80.55,64537.0,539416896.0,71.33,69.83,69.03
2017-02-17,002304,80.45,80.52,82.3,79.93,34372.0,278051648.0,71.08,69.74,68.94
2017-02-16,002304,80.04,80.16,80.58,79.41,23506.0,188037232.0,70.88,69.67,68.86
2017-02-15,002304,81.14,80.05,81.64,79.0,42326.0,338342336.0,70.68,69.61,68.78
2017-02-14,002304,80.82,81.15,81.33,79.5,62026.0,500350688.0,70.48,69.55,68.69
2017-02-13,002304,76.49,80.55,82.5,76.0,133253.0,1066660544.0,70.26,69.48,68.6
2017-02-10,002304,72.25,75.0,76.12,71.74,79173.0,591128512.0,70.05,69.4,68.51
2017-02-09,002304,70.69,71.78,72.28,70.69,31647.0,227129904.0,69.93,69.38,68.44
2017-02-08,002304,70.31,70.69,71.15,70.16,19045.0,134746048.0,69.85,69.37,68.4
2017-02-07,002304,70.79,70.6,70.98,70.01,15199.0,107102872.0,69.81,69.37,68.35
2017-02-06,002304,69.84,70.8,71.0,69.8,16333.0,115296840.0,69.76,69.37,68.3
2017-02-03,002304,70.6,69.94,70.96,69.83,17667.0,124253392.0,69.72,69.36,68.25
2017-01-26,002304,70.92,70.22,71.06,70.08,11637.0,82118096.0,69.71,69.36,68.21
2017-01-25,002304,70.25,70.81,70.81,70.04,14367.0,101372224.0,69.69,69.36,68.17
2017-01-24,002304,70.52,70.29,70.89,69.9,24721.0,173752768.0,69.68,69.37,68.13
2017-01-23,002304,70.0,70.49,71.18,69.9,21378.0,150795152.0,69.66,69.38,68.09
2017-01-20,002304,69.05,69.82,69.98,69.05,17826.0,123997920.0,69.65,69.38,68.05
2017-01-19,002304,69.85,69.02,70.15,68.84,23060.0,160048720.0,69.65,69.4,68.01
2017-01-18,002304,69.14,70.22,70.5,68.73,26583.0,185825952.0,69.66,69.42,67.97
2017-01-17,002304,67.78,69.06,69.13,67.5,22927.0,157225232.0,69.65,69.43,67.93
2017-01-16,002304,68.07,67.79,68.5,67.01,19035.0,129043880.0,69.64,69.46,67.89
2017-01-13,002304,68.81,67.8,69.18,67.52,19283.0,132125200.0,69.65,69.5,67.87
2017-01-12,002304,69.95,68.78,69.95,68.67,12289.0,84987912.0,69.66,69.54,67.86
2017-01-11,002304,70.92,69.63,70.99,69.4,14866.0,104076624.0,69.66,69.58,67.86
2017-01-10,002304,70.77,70.91,71.54,70.75,15310.0,108851192.0,69.65,69.63,67.83
2017-01-09,002304,70.84,70.75,71.6,70.51,18573.0,131901576.0,69.6,69.67,67.82
2017-01-06,002304,71.92,70.92,72.15,70.81,23817.0,170411152.0,69.56,69.71,67.81
2017-01-05,002304,71.89,71.99,72.18,71.7,21479.0,154504960.0,69.51,69.77,67.79
2017-01-04,002304,71.48,72.02,72.16,70.51,35037.0,250952352.0,69.45,69.81,67.77
2017-01-03,002304,70.9,70.85,71.07,70.17,21101.0,149206800.0,69.39,69.84,67.75
2016-12-30,002304,69.68,70.6,71.08,69.68,26807.0,188706592.0,69.35,69.87,67.74
2016-12-29,002304,69.13,69.41,69.94,68.91,15871.0,110193784.0,69.29,69.93,67.73
2016-12-28,002304,68.61,69.3,69.63,68.27,23548.0,162478032.0,69.24,69.96,67.73
2016-12-27,002304,68.89,68.72,68.97,68.5,11546.0,79342384.0,69.19,69.98,67.73
2016-12-26,002304,67.55,68.8,68.83,67.55,16446.0,112269368.0,69.14,70.0,67.73
2016-12-23,002304,69.95,68.52,69.95,68.02,24430.0,168069728.0,69.09,70.03,67.71
2016-12-22,002304,70.11,69.97,70.4,69.58,20752.0,145278928.0,69.06,70.06,67.7
2016-12-21,002304,70.45,70.46,71.12,70.31,20784.0,146748608.0,69.0,70.09,67.68
2016-12-20,002304,71.1,70.63,71.3,70.23,19070.0,134775504.0,68.92,70.11,67.66
2016-12-19,002304,70.02,71.41,72.36,69.78,48981.0,350895520.0,68.82,70.12,67.64
2016-12-16,002304,69.9,70.29,70.78,69.29,35691.0,249692912.0,68.72,70.12,67.61
2016-12-15,002304,72.52,70.14,72.97,69.4,60669.0,428630080.0,68.64,70.15,67.59
2016-12-14,002304,73.0,72.49,73.77,72.3,61389.0,448515040.0,68.56,70.17,67.56
2016-12-13,002304,70.3,72.71,73.31,70.11,69275.0,499291776.0,68.44,70.18,67.54
2016-12-12,002304,72.29,70.2,72.7,69.75,52979.0,378110848.0,68.34,70.21,67.51
2016-12-09,002304,71.8,72.17,72.75,71.5,43263.0,312005824.0,68.3,70.25,67.5
